"","V5","V6","V7","Num"
"",81.129, -82.1765, 15.4066, 31
"",-115.273, -16.4463, 3.71866, 31
"",-76.3663, 83.2045, 28.591, 31
"",18.2353, 113.155, 20.8707, 31
"",-65.5474, -90.9797, -31.5988, 31
"",-1.10748, -34.4859, -111.273, 31
"",-18.8587, 61.8251, -96.9239, 31
"",68.778, -82.8477, -44.4758, 31
"",73.3451, -65.6979, -62.2618, 31
"",63.8713, -93.6428, -26.9023, 31
"",106.993, -29.2395, -35.6354, 31
"",105.214, 47.52, -15.6249, 31
"",51.478, 104.509, 0.271083, 31
"",51.158, 58.105, -87.057, 31
"",106.46, 10.3751, -46.1604, 31
"",-83.8959, 24.0693, -77.1648, 31
"",57.6547, -31.8616, -96.0886, 31
"",113.58, 25.7677, -2.79198, 31
"",0.667918, -114.171, 23.1678, 31
"",-11.6623, 113.769, -22.2017, 31
"",20.4748, -59.4208, -98.0928, 31
"",-97.8945, 63.1357, 1.67121, 31
"",116.394, -4.7964, -1.31595, 31
"",66.7743, 92.2556, -24.5427, 31
"",34.0528, 4.51896, -111.32, 31
"",109.238, 25.5622, 31.4001, 31
"",-108.258, 24.3025, 35.5222, 31
"",69.5467, 78.4538, 50.7987, 31
"",29.7384, -21.3588, -110.597, 31
"",16.0755, -100.477, -56.73, 31
"",-83.9232, -59.2403, 54.9521, 31
