"","V5","V6","V7","Num"
"",5.34602, 17.1449, -115.107, 28
"",-65.9082, 56.1118, -77.9732, 28
"",-55.1128, 30.3318, -98.0551, 28
"",37.7727, 53.5033, -96.3477, 28
"",-4.45488, 68.1272, -94.3986, 28
"",35.095, -108.12, -25.5079, 28
"",-54.0204, -40.7651, -94.8275, 28
"",33.5672, 71.6723, -85.4902, 28
"",101.736, 50.4987, 25.9214, 28
"",107.319, -44.7219, -7.40323, 28
"",-21.9109, 81.6693, -80.1392, 28
"",23.1682, -56.1789, -99.3952, 28
"",-43.0879, 97.8348, 46.3038, 28
"",80.6195, 7.53745, -83.7611, 28
"",4.66301, -13.2977, -115.645, 28
"",44.7546, 102.799, 31.6474, 28
"",65.9561, 95.3198, -11.6695, 28
"",6.02233, -116.155, -6.63508, 28
"",-102.28, 55.1002, 8.66591, 28
"",-48.3487, -103.064, 24.7459, 28
"",73.1627, -79.3867, 43.7861, 28
"",105.422, 25.0267, 42.8026, 28
"",44.4721, 19.154, -105.96, 28
"",-113.706, 11.5265, -22.5892, 28
"",103.654, -4.97694, 52.9462, 28
"",97.7873, -25.8418, 57.811, 28
"",-88.7095, 53.3323, 53.4653, 28
"",-89.9485, -47.3744, 56.8962, 28
