"","V5","V6","V7","Num"
"",-15.7111, -99.681, -58.2161, 22
"",45.1284, 71.6004, -80.0566, 22
"",7.39864, 1.9747, -116.248, 22
"",-2.92255, -70.5614, -92.6542, 22
"",-6.47706, 45.7077, -106.963, 22
"",50.2744, 14.4247, -104.099, 22
"",39.9806, 91.8521, -59.4726, 22
"",-106.975, -40.4836, -22.1268, 22
"",3.01703, 97.9324, -63.0269, 22
"",92.6741, -70.3979, 5.28257, 22
"",73.4625, -71.1137, -55.8422, 22
"",116.054, -1.33293, 10.0938, 22
"",34.5243, -111.26, -1.24197, 22
"",-81.9167, -77.8102, -28.4161, 22
"",-22.3939, 106.838, -40.6996, 22
"",44.0244, -98.7345, -43.4236, 22
"",11.1613, -115.752, 7.00529, 22
"",64.335, 91.0415, 33.8334, 22
"",-87.4082, 38.2926, -66.8262, 22
"",81.4629, 66.7836, 49.7593, 22
"",36.0523, 94.6089, 57.6337, 22
"",15.2708, -100.237, -57.3721, 22
