"","V5","V6","V7","Num"
"",-88.0628, -74.8706, -14.5461, 19
"",73.3496, -89.3848, -14.2279, 19
"",39.5112, 31.1312, -105.081, 19
"",58.3271, 80.7009, -60.4778, 19
"",-15.477, -73.0936, -89.387, 19
"",112.047, -19.4173, -25.312, 19
"",64.7265, -89.5481, 36.9307, 19
"",14.1847, 89.0175, -73.8033, 19
"",-110.47, -25.4462, -26.8532, 19
"",-0.640815, 100.656, -58.6532, 19
"",-85.5033, -71.1035, 34.7235, 19
"",75.1118, 33.9654, -82.3215, 19
"",101.002, 49.3714, -30.5515, 19
"",16.7259, -111.122, -30.7316, 19
"",6.58602, -113.665, 24.6826, 19
"",-49.8777, 92.657, 49.9915, 19
"",-83.4943, 46.8461, -66.3807, 19
"",81.0419, -10.0469, -83.0874, 19
"",-20.7687, 103.263, 49.7765, 19
