"","V5","V6","V7","Num"
"",-78.3826, -76.8696, -38.9806, 22
"",-97.0502, -8.19797, -63.9241, 22
"",-104.458, -29.9315, -42.011, 22
"",47.8805, 73.7332, -76.4403, 22
"",0.778442, 2.91955, -116.461, 22
"",63.211, 59.168, -77.9472, 22
"",111.981, -18.3551, -26.3726, 22
"",-106.747, 28.7857, 36.7256, 22
"",7.3438, 102.494, -54.8931, 22
"",-1.96064, 64.8984, -96.7295, 22
"",-7.36653, -34.1964, -111.124, 22
"",-50.8259, -34.2978, -99.0587, 22
"",-12.9791, 39.4945, -108.83, 22
"",88.4962, -67.784, -33.8526, 22
"",-51.7407, -98.0515, 35.7918, 22
"",-57.7293, 58.9799, -82.225, 22
"",-61.1853, -99.0345, 4.55862, 22
"",-86.0797, 18.7488, -76.23, 22
"",-33.1743, 58.2816, -95.2626, 22
"",48.567, -96.8955, 42.7172, 22
"",-94.2284, -66.1723, -17.7337, 22
"",-8.81588, 114.33, -20.5734, 22
