"","V5","V6","V7","Num"
"",-28.173, -111.379, 19.3186, 20
"",98.3914, 42.6699, -45.5045, 20
"",-115.919, 8.66411, -7.74413, 20
"",-5.92844, 19.2668, -114.743, 20
"",-94.5799, 58.523, -34.6692, 20
"",63.4391, -6.78373, -97.4767, 20
"",32.225, -83.343, -74.7513, 20
"",10.9596, 94.004, -67.9366, 20
"",-102.968, -25.2516, 48.2938, 20
"",96.1458, 45.7141, 47.3124, 20
"",-116.104, -6.60909, 6.9574, 20
"",8.07702, 69.6314, -93.051, 20
"",-96.2094, 9.93683, -64.9405, 20
"",35.3583, -110.976, -2.50991, 20
"",83.2672, -30.4325, -75.5823, 20
"",106.04, 24.9743, 41.2812, 20
"",11.4679, 103.671, 51.895, 20
"",47.0989, -93.5517, 51.0099, 20
"",-46.8343, -7.90119, -106.378, 20
"",-63.0346, -81.3607, 54.5831, 20
