"","V5","V6","V7","Num"
"",110.838, -14.6602, 32.7445, 28
"",-114.896, 9.82946, 16.5665, 28
"",-11.957, -37.2545, -109.733, 28
"",-12.8579, 40.1426, -108.607, 28
"",-44.5775, -35.7499, -101.524, 28
"",96.5491, 65.1935, -0.564745, 28
"",-34.784, -14.7183, -110.208, 28
"",105.406, 3.67843, -49.4793, 28
"",-95.3648, 45.2846, -49.2658, 28
"",113.164, 24.4601, -12.956, 28
"",112.52, 26.8055, 13.8915, 28
"",-0.198049, -15.9917, -115.397, 28
"",-76.3509, -71.784, -50.8905, 28
"",-101.878, 56.4856, 1.60681, 28
"",-6.09463, 4.35353, -116.259, 28
"",1.17703, 77.0303, -87.391, 28
"",48.4136, 71.5811, -78.1314, 28
"",106.757, -45.5467, -10.0357, 28
"",99.954, -56.2244, 20.5003, 28
"",90.7904, 70.4616, 19.0925, 28
"",-18.5792, -114.115, 14.3119, 28
"",49.2991, 104.061, 17.6967, 28
"",-112.698, -8.36824, 28.3088, 28
"",91.1986, -26.0541, -67.648, 28
"",-76.9752, 40.3333, -77.5905, 28
"",-36.3728, -97.5309, 52.3163, 28
"",-32.5587, 102.745, -44.2227, 28
"",-71.8851, -6.32638, -91.459, 28
