"","V5","V6","V7","Num"
"",-30.4566, -103.094, -44.9035, 17
"",18.0576, -41.206, -107.463, 17
"",80.2007, 24.3795, -80.9057, 17
"",-59.99, 96.5696, -25.4511, 17
"",25.1349, -71.5356, -88.4485, 17
"",-5.75588, 91.3054, -72.128, 17
"",-8.97818, -110.953, -34.3655, 17
"",0.0571861, 0.261426, -116.5, 17
"",1.77263, -115.401, -15.8688, 17
"",81.5398, -71.2073, 43.0469, 17
"",109.045, 28.9793, 29.0092, 17
"",-6.89083, -107.5, 44.3679, 17
"",-58.8551, -89.8394, -45.1354, 17
"",-94.9596, -12.0766, -66.4009, 17
"",-114.595, -15.385, -14.2627, 17
"",-51.7559, -73.3018, -74.2996, 17
"",12.4945, 107.709, 42.6007, 17
