"","V5","V6","V7","Num"
"",-29.2336, 31.1824, -108.376, 19
"",43.5925, -97.3918, -46.763, 19
"",28.4485, 0.697668, -112.971, 19
"",11.1068, 25.7732, -113.069, 19
"",-39.4251, -108.621, -14.8145, 19
"",-46.1328, -22.7797, -104.523, 19
"",62.3989, -90.7248, 38.0477, 19
"",-8.72753, -112.34, -29.5923, 19
"",-79.0713, 15.622, -84.1186, 19
"",63.5199, 97.6106, 3.10365, 19
"",-30.2637, -103.057, -45.1167, 19
"",52.0362, -10.5553, -103.697, 19
"",107.714, 33.1571, -29.5056, 19
"",-21.9234, -87.7439, -73.4345, 19
"",-62.397, 61.3195, -76.9336, 19
"",-96.4082, 58.9729, -28.2825, 19
"",-110.649, 20.3847, 30.2258, 19
"",-92.6015, -40.3896, -58.0163, 19
"",112.566, 23.4623, 18.7282, 19
