"","V5","V6","V7","Num"
"",-65.0066, -78.3214, -56.6759, 27
"",41.2857, -26.3465, -105.705, 27
"",-56.9108, -49.5007, -88.7868, 27
"",90.2992, 3.02827, -73.5468, 27
"",111.871, 21.5265, -24.3684, 27
"",-98.4463, -49.9998, 37.1562, 27
"",100.847, -46.3328, 35.4304, 27
"",-15.8842, 95.4586, -64.866, 27
"",76.8733, 78.2484, -39.2419, 27
"",-4.49125, 83.8939, -80.7086, 27
"",80.4113, 81.9022, 19.9576, 27
"",106.904, -45.707, 7.39404, 27
"",55.4716, -101.818, 11.3281, 27
"",-104.598, 27.6885, -43.1848, 27
"",-82.8029, 61.0767, -54.6404, 27
"",-13.7863, -94.8915, -66.165, 27
"",89.6315, 57.9234, 46.726, 27
"",-48.3055, -103.911, 21.0085, 27
"",10.8201, -40.7802, -108.592, 27
"",-1.52925, 7.60002, -116.242, 27
"",25.2666, -10.5369, -113.238, 27
"",73.8885, 80.6372, 40.1295, 27
"",-37.5442, -66.4439, -88.0221, 27
"",-114.228, -6.96442, -21.8092, 27
"",-89.5729, 60.7675, 43.0843, 27
"",-55.1995, -6.09374, -102.412, 27
"",40.6757, 11.7178, -108.538, 27
