"","V5","V6","V7","Num"
"",102.603, -3.72082, -55.0556, 28
"",-3.1998, 8.8121, -116.122, 28
"",67.7739, 88.0082, -35.1213, 28
"",-59.3915, -39.1315, -92.2693, 28
"",-63.7403, 84.788, -48.1708, 28
"",-39.619, 109.457, -4.66886, 28
"",59.3244, -99.7836, -9.80259, 28
"",-29.0193, 54.1512, -98.9837, 28
"",-80.4454, -84.2581, -1.1629, 28
"",-43.1957, 100.664, -39.6626, 28
"",-72.134, 64.5162, -64.8582, 28
"",40.5429, -109.074, -5.60764, 28
"",-18.3518, -96.2675, -62.9923, 28
"",58.9057, 90.7897, 43.1231, 28
"",50.5126, -104.116, 13.4391, 28
"",-92.1825, 67.723, -22.096, 28
"",-54.0876, 47.4347, -91.6336, 28
"",-111.909, -18.4627, 26.6037, 28
"",-12.0765, -36.4287, -109.997, 28
"",-31.26, 106.338, 35.8798, 28
"",-103.96, 12.2077, -51.1423, 28
"",-91.1323, 58.2717, 43.2614, 28
"",87.035, -62.9094, 45.1616, 28
"",105.394, -33.1554, 36.9477, 28
"",-42.9591, -61.5186, -89.1192, 28
"",-102.835, -11.6229, 53.4984, 28
"",90.7309, 50.1703, 53.1327, 28
"",58.8795, -85.7645, 52.4395, 28
