"","V5","V6","V7","Num"
"",-79.6842, -6.06292, -84.7698, 24
"",-43.0201, 69.8113, -82.7521, 24
"",11.8386, 31.0934, -111.648, 24
"",-92.7684, -48.8855, 50.7591, 24
"",-68.4301, 71.576, -61.3714, 24
"",-46.5029, 3.17938, -106.769, 24
"",-23.5743, -40.6361, -106.608, 24
"",-105.141, -2.04862, -50.1351, 24
"",3.45627, 10.3414, -115.989, 24
"",-78.1583, -50.443, -70.1358, 24
"",-3.16771, -24.5346, -113.843, 24
"",31.3741, 101.233, -48.3712, 24
"",111.325, -33.502, -7.52891, 24
"",92.9419, -67.055, 20.921, 24
"",106.194, 3.08283, -47.8087, 24
"",-107.776, -9.45826, 43.2091, 24
"",-19.2569, 62.3601, -96.502, 24
"",108.479, -11.0567, 41.0159, 24
"",-23.536, 82.4425, -78.8768, 24
"",94.2169, 68.3399, 5.00842, 24
"",39.3691, -101.503, 41.4674, 24
"",-34.9108, -99.3552, 49.8199, 24
"",-45.8862, -97.4523, -44.382, 24
"",101.745, 21.7402, 52.4165, 24
