"","V5","V6","V7","Num"
"",-60.1463, -20.5934, -97.6247, 29
"",1.96007, 116.399, 4.4368, 29
"",-34.0818, 23.9603, -108.796, 29
"",-29.483, 65.4865, -91.7307, 29
"",31.1918, 16.9381, -110.961, 29
"",-78.7658, 47.9408, -71.2031, 29
"",24.384, -113.095, 13.6831, 29
"",-81.3414, 73.3588, -39.6777, 29
"",97.2704, -32.8598, -55.054, 29
"",-28.1728, -81.9468, -77.867, 29
"",-10.5319, 16.3803, -114.861, 29
"",82.3041, -81.9963, 8.65456, 29
"",10.2405, -91.4437, -71.4523, 29
"",-11.702, -36.2803, -110.087, 29
"",36.7263, 37.9289, -103.85, 29
"",66.9684, 38.871, -87.0432, 29
"",7.83732, -43.9825, -107.594, 29
"",113.186, 19.8144, 19.1979, 29
"",95.2372, 43.0752, 51.4457, 29
"",-30.3718, -106.409, 36.4278, 29
"",-16.1596, -106.44, -44.5165, 29
"",-90.1463, -37.7265, -63.4239, 29
"",69.156, -81.5631, 46.2294, 29
"",29.2555, 108.995, -28.9223, 29
"",12.2002, -10.3443, -115.397, 29
"",97.9664, -59.9052, -19.6518, 29
"",78.9592, 4.70013, -85.5313, 29
"",-26.4707, -20.8218, -111.526, 29
"",44.0455, 107.689, -5.94766, 29
