"","V5","V6","V7","Num"
"",-77.869, 31.1299, -80.8677, 21
"",-9.30853, 114.548, 19.0885, 21
"",-60.8208, -16.5616, -97.9734, 21
"",39.1867, 66.1602, -87.5185, 21
"",-36.4095, -110.517, 5.70089, 21
"",49.898, -105.202, 3.86452, 21
"",-64.5726, 14.7715, -95.8355, 21
"",41.7464, -104.498, 30.1603, 21
"",50.3746, 78.0228, -70.3356, 21
"",-57.7137, -65.0123, -77.555, 21
"",-69.5708, 81.3679, -45.9501, 21
"",67.6271, -44.5414, -83.755, 21
"",100.237, 44.5139, -39.2839, 21
"",-77.2889, -20.0527, -84.8326, 21
"",80.9727, 13.5882, -82.6501, 21
"",-28.2647, -30.408, -108.852, 21
"",36.9638, -47.0745, -99.9496, 21
"",70.3135, -91.0653, -18.3132, 21
"",-89.0108, 56.9333, 49.0707, 21
"",102.521, -23.3184, 50.1791, 21
"",97.1128, -24.8743, -59.3517, 21
