"","V5","V6","V7","Num"
"",-101.47, 51.928, 24.0728, 25
"",-111.85, -29.3649, -14.1284, 25
"",39.9727, -62.4384, -89.8659, 25
"",-41.7459, 15.6206, -107.636, 25
"",61.8184, -53.8694, -82.7576, 25
"",97.4789, 63.0375, 9.81719, 25
"",27.9781, 100.3, -52.2441, 25
"",-47.2376, -11.8877, -105.828, 25
"",5.50752, 116.059, -8.50462, 25
"",-28.9101, 82.2704, -77.253, 25
"",-115.132, 8.06301, 15.8679, 25
"",19.0374, -91.1161, -70.0549, 25
"",10.2294, 56.2231, -101.521, 25
"",-28.4882, -28.831, -109.222, 25
"",90.2892, -10.7958, -72.8255, 25
"",115.151, 16.0101, 7.49301, 25
"",-18.5264, -105.761, -45.2062, 25
"",87.6911, 55.3078, -53.1372, 25
"",-14.8797, -84.2764, -79.0464, 25
"",-55.4089, 82.9924, -60.1196, 25
"",107.989, -36.4207, -24.1685, 25
"",6.5707, -111.48, 33.1868, 25
"",-104.478, 19.0153, 47.9073, 25
"",-80.1777, 69.718, 47.7828, 25
"",56.7814, 88.3043, 50.5023, 25
