"","V5","V6","V7","Num"
"",-30.8274, -68.8655, -88.7663, 23
"",-109.667, -9.22732, 38.2128, 23
"",24.9523, 23.6126, -111.32, 23
"",-65.9157, -16.4787, -94.6352, 23
"",-90.7181, -73.0472, 2.56501, 23
"",112.268, 31.1119, -0.341671, 23
"",-8.04126, 39.9013, -109.158, 23
"",74.0563, 63.6326, -63.5516, 23
"",45.9693, -24.8282, -104.128, 23
"",41.4824, -97.9421, 47.5269, 23
"",75.4763, -80.7703, 36.766, 23
"",115.295, -0.158437, 16.7105, 23
"",-45.7842, 4.09784, -107.048, 23
"",-78.5793, -78.3676, -35.4408, 23
"",76.5223, 84.937, 22.4118, 23
"",-72.4058, -83.965, 35.7705, 23
"",82.3128, 81.5508, -12.0957, 23
"",102.082, -46.4991, -31.4526, 23
"",-14.9203, -108.708, -39.1423, 23
"",-102.438, -55.4476, 2.08678, 23
"",-115.416, -15.8338, -0.836356, 23
"",-63.6076, 83.8964, -49.877, 23
"",6.03556, 116.308, -2.89262, 23
