"","V5","V6","V7","Num"
"",58.1179, 100.968, 0.101578, 24
"",39.8519, 107.057, -22.8682, 24
"",74.3777, -88.0729, -16.8333, 24
"",-99.1175, 43.6741, -42.9015, 24
"",-114.937, 17.6961, -6.9635, 24
"",69.699, 0.0558212, -93.3504, 24
"",23.3496, -76.9954, -84.2541, 24
"",-28.5961, -10.2009, -112.474, 24
"",103.331, -29.7423, 44.8359, 24
"",-114.71, -2.13544, -20.2313, 24
"",94.0089, 67.4353, 13.6767, 24
"",-49.2636, -41.5682, -97.0434, 24
"",24.1813, 22.5319, -111.713, 24
"",46.0599, -98.8393, -41.0065, 24
"",93.6097, 68.9236, -7.68187, 24
"",-104.554, -44.8329, -25.1155, 24
"",-49.5895, 98.3951, -37.8358, 24
"",-112.284, 9.342, 29.6187, 24
"",-24.8484, -113.571, -7.51389, 24
"",-93.3597, -33.8614, -60.9067, 24
"",76.7328, -78.4381, 39.1383, 24
"",57.9912, 85.66, -53.5876, 24
"",71.6743, 60.7453, -68.8844, 24
"",94.5485, -30.8253, -60.6847, 24
