"","V5","V6","V7","Num"
"",59.9701, -99.3826, -9.94641, 30
"",86.5599, 77.114, -11.5358, 30
"",-107.708, -14.2762, -42.0413, 30
"",66.8113, -57.9803, -75.8075, 30
"",102.919, 10.4332, -53.5817, 30
"",-106.749, 43.2099, -17.6027, 30
"",-4.98793, -22.1883, -114.259, 30
"",-35.203, 106.696, 30.8038, 30
"",114.063, -22.2238, -8.24177, 30
"",2.24108, -116.366, -5.12404, 30
"",60.6017, -14.9765, -98.3636, 30
"",48.351, -75.3314, -74.5629, 30
"",-18.8682, 83.7729, -78.7295, 30
"",86.2933, -76.9646, -14.2183, 30
"",64.1704, 95.0392, 20.542, 30
"",103.727, 51.7608, 11.5693, 30
"",98.6983, 37.6758, 49.1064, 30
"",98.1298, -62.7247, 2.8985, 30
"",16.9243, -108.52, 38.8496, 30
"",113.487, 2.32486, -26.2191, 30
"",39.9768, -56.2972, -93.8336, 30
"",-60.8787, -93.5291, 33.4418, 30
"",-11.2436, -103.762, -51.7621, 30
"",-90.541, 67.3208, 29.0257, 30
"",-73.7201, -12.0976, -89.3937, 30
"",-59.3774, -92.8504, -37.7543, 30
"",100.499, -10.15, -58.0445, 30
"",-21.4241, -112.37, -22.0505, 30
"",39.1056, -98.7172, 47.9367, 30
"",104.332, 3.78075, 51.6995, 30
