"","V5","V6","V7","Num"
"",0.329216, 0.936021, -116.496, 21
"",89.4535, -25.7703, -70.0443, 21
"",30.1105, -17.3222, -111.2, 21
"",-103.973, 51.6482, -9.71257, 21
"",50.364, 95.0686, 44.6955, 21
"",-45.7793, 38.2545, -100.065, 21
"",-21.141, 22.7464, -112.285, 21
"",111.787, -11.1049, -30.8647, 21
"",-33.4872, 55.4697, -96.8192, 21
"",-59.6435, -99.6942, 8.71574, 21
"",18.6339, 112.811, -22.3316, 21
"",74.4712, -67.1049, -59.3566, 21
"",-59.3722, -91.3575, -41.2431, 21
"",51.6831, 68.3213, -78.9513, 21
"",7.13248, -102.194, -55.4776, 21
"",-39.8683, -98.2633, 48.24, 21
"",49.6922, -89.5078, -55.5993, 21
"",-78.3414, -82.7859, -24.1116, 21
"",-30.8397, -111.874, -10.2681, 21
"",-68.9195, 86.6845, -36.1684, 21
"",-59.3343, 88.4366, 47.2299, 21
