"","V5","V6","V7","Num"
"",79.3542, -18.8085, -83.1949, 20
"",-94.1866, 49.0611, -47.8972, 20
"",-28.4267, -104.099, -43.9049, 20
"",-115.729, 9.76511, 9.15457, 20
"",-84.8625, -45.2649, -65.7396, 20
"",-107.832, 9.56114, -43.0485, 20
"",-19.0972, -108.194, 38.7498, 20
"",-57.7917, 96.6689, -29.7909, 20
"",90.1999, -49.154, -54.9556, 20
"",-15.4954, -19.807, -113.753, 20
"",95.2511, 18.0479, -64.6046, 20
"",15.0344, -5.00116, -115.418, 20
"",-54.3517, 52.5899, -88.614, 20
"",45.302, -99.3772, 40.5481, 20
"",101.379, 44.993, -35.6383, 20
"",-100.283, 15.4448, 57.2457, 20
"",62.1651, 87.9209, 44.471, 20
"",61.9066, 42.4631, -89.0882, 20
"",-3.72168, 51.7407, -104.313, 20
"",-79.453, 72.6916, 44.4456, 20
