"","V5","V6","V7","Num"
"",95.8755, 4.90509, -66.0007, 18
"",48.4377, 10.418, -105.44, 18
"",-84.1156, -37.3886, -71.4066, 18
"",20.5192, 3.01041, -114.639, 18
"",-0.351439, 0.133073, -116.499, 18
"",77.2886, 7.85958, -86.8156, 18
"",-98.8737, -43.3788, 43.7552, 18
"",-105.354, -49.5534, 4.1564, 18
"",95.6487, -65.1599, 13.3326, 18
"",110.327, 25.1902, -27.6687, 18
"",49.1708, -10.766, -105.065, 18
"",-10.9571, 42.5791, -107.885, 18
"",-55.6808, 62.8189, -80.7817, 18
"",8.96713, -115.102, 15.5967, 18
"",43.1243, -105.228, 25.2904, 18
"",-79.0121, -84.7964, -11.7857, 18
"",32.3557, 96.0315, 57.4745, 18
"",-85.5276, 54.6424, 57.1969, 18
