"","V5","V6","V7","Num"
"",14.6568, 21.3424, -113.587, 24
"",114.355, 20.6682, 8.25289, 24
"",-25.4658, 111.949, 19.7795, 24
"",22.8036, 110.272, 29.8708, 24
"",108.513, 39.8739, -14.3948, 24
"",23.2615, 44.7162, -105.031, 24
"",44.5337, 102.115, 34.0819, 24
"",90.683, -16.5786, -71.2319, 24
"",108.741, -35.6051, 21.9051, 24
"",-88.4429, -57.6815, -49.2234, 24
"",-53.7839, -102.524, -12.9776, 24
"",3.36154, 71.5734, -91.8597, 24
"",-98.7188, 58.3251, -20.6161, 24
"",-112.479, -29.0137, 8.87876, 24
"",-104.787, 37.7405, -34.1701, 24
"",76.5905, 21.6099, -85.0832, 24
"",25.6121, -87.6404, -72.3563, 24
"",99.3218, -43.4897, 42.6154, 24
"",-17.1497, -110.95, -31.1157, 24
"",-57.6785, -89.3012, 47.6522, 24
"",-53.3247, -64.7964, -80.8094, 24
"",-100.942, 0.858911, -58.1569, 24
"",-106.323, 24.6836, 40.7223, 24
"",102.102, 14.1446, 54.2896, 24
