"","V5","V6","V7","Num"
"",11.4, -114.479, 18.356, 29
"",74.2392, 56.0928, -70.1028, 29
"",56.9895, 46.2473, -90.4745, 29
"",23.052, 59.8775, -97.2396, 29
"",-14.196, 30.2766, -111.598, 29
"",-82.1225, -78.8879, 24.5933, 29
"",10.5843, -78.2494, -85.6577, 29
"",110.915, -23.1544, 27.0915, 29
"",-107.022, 21.3103, -40.7968, 29
"",-51.0334, 100.085, -30.8353, 29
"",42.7342, -56.4991, -92.4872, 29
"",-116.451, -0.429597, -3.35409, 29
"",90.0079, -72.5311, -14.4939, 29
"",114.355, 10.874, -19.4125, 29
"",66.8642, -80.547, 51.1235, 29
"",-102.626, -5.32848, -54.8787, 29
"",36.918, -36.1695, -104.408, 29
"",110.626, 22.094, 29.0853, 29
"",4.70444, 73.929, -89.9145, 29
"",-43.8476, -99.2668, -42.3762, 29
"",-9.51565, -73.3273, -90.0267, 29
"",-109.041, -24.1001, -33.1897, 29
"",-92.8651, 55.7659, 42.8775, 29
"",-111.976, 25.0979, -20.0946, 29
"",-82.7652, -76.128, -30.4417, 29
"",25.512, 113.427, 7.47091, 29
"",-3.63984, 93.7783, -69.0264, 29
"",27.4447, -113.179, 3.09232, 29
"",-19.6423, 99.3741, 57.5432, 29
