"","V5","V6","V7","Num"
"",32.3282, 24.0156, -109.318, 25
"",53.0839, 103.432, 7.48817, 25
"",37.3399, 65.5765, -88.7564, 25
"",89.1272, 32.5486, -67.5957, 25
"",88.9593, 71.7257, -22.6697, 25
"",-104.622, 50.7245, 7.31774, 25
"",-108.293, 35.5322, -24.1295, 25
"",108.743, 40.0293, 12.0403, 25
"",39.81, -29.1479, -105.536, 25
"",-86.3476, 62.7846, -46.6309, 25
"",16.438, -55.912, -100.876, 25
"",1.39802, 107.387, -45.1467, 25
"",-71.9339, 89.7782, -18.3747, 25
"",62.6636, -14.9344, -97.0695, 25
"",-14.7055, -115.495, -4.12298, 25
"",-78.857, -12.7017, -84.8086, 25
"",-71.6311, 78.8985, 47.0772, 25
"",-23.4297, -105.035, 44.6194, 25
"",-92.9268, -61.7212, -33.5761, 25
"",84.9845, -46.0202, -65.054, 25
"",-5.12522, 112.149, 31.1228, 25
"",111.733, -14.4061, 29.6718, 25
"",80.255, -79.4503, 28.6187, 25
"",-77.9792, -67.9277, -53.6408, 25
"",21.7391, 104.146, 47.4695, 25
