"","V5","V6","V7","Num"
"",69.1947, -75.6898, -55.2757, 28
"",-8.7774, 75.5667, -88.232, 28
"",-35.1202, 95.5459, -56.6552, 28
"",112.165, 27.7929, -14.7893, 28
"",-27.2475, -110.332, -25.6235, 28
"",-74.8107, 2.54023, -89.2701, 28
"",63.7196, 17.4167, -95.9621, 28
"",-59.1303, -100.328, -3.188, 28
"",-85.353, -79.2857, 0.948186, 28
"",-110.527, -27.8066, 24.144, 28
"",-95.4145, 66.3754, 7.91389, 28
"",4.01478, -56.6675, -101.71, 28
"",-60.5136, -46.011, -88.2799, 28
"",-108.05, -1.92507, -43.518, 28
"",106.103, -31.9079, 36.0041, 28
"",92.2225, 29.714, -64.6865, 28
"",-116.001, -2.64686, 10.4363, 28
"",-90.1883, -70.4203, -21.8928, 28
"",-72.0723, 33.8654, -85.0351, 28
"",96.6018, -64.9871, -4.12661, 28
"",94.1755, -58.2457, -36.2031, 28
"",112.112, 28.0399, 14.7307, 28
"",83.5592, 65.5644, -47.8688, 28
"",93.9263, 68.4455, 8.08193, 28
"",-51.6068, -86.4017, -58.6833, 28
"",-87.6358, 49.6673, -58.5267, 28
"",-108.295, -32.075, -28.5598, 28
"",69.5799, -74.1865, 56.8089, 28
