"","V5","V6","V7","Num"
"",16.1687, -12.4516, -114.699, 27
"",96.9083, 16.0317, -62.6419, 27
"",-16.65, -15.3369, -114.28, 27
"",72.7825, -72.9227, 54.3805, 27
"",-2.04265, 39.3722, -109.626, 27
"",-67.9121, 93.226, -16.4046, 27
"",24.9108, -113.805, -0.193942, 27
"",56.1166, -1.75683, -102.079, 27
"",-90.4801, -24.13, -69.3061, 27
"",-98.3648, 0.715737, -62.4188, 27
"",37.5678, -105.796, -31.1135, 27
"",-90.8897, 48.5173, 54.3818, 27
"",-58.9613, -97.1682, 25.5764, 27
"",54.1911, -101.401, -18.7979, 27
"",95.8673, -45.4813, -48.0954, 27
"",-60.2126, -90.1077, -42.7469, 27
"",-4.47762, -109.915, 38.3511, 27
"",59.2505, 85.2125, -52.9194, 27
"",-61.5248, 10.0176, -98.4205, 27
"",65.0377, -74.1543, -61.9959, 27
"",-62.7821, -11.0753, -97.509, 27
"",16.3189, 106.547, 44.1995, 27
"",104.665, -9.34584, 50.2997, 27
"",-108.396, -42.6847, 0.809791, 27
"",-54.6177, 89.3204, 51.0982, 27
"",-87.5435, 31.7906, -69.9839, 27
"",-90.1698, 58.5829, -44.8298, 27
