"","V5","V6","V7","Num"
"",22.7632, -8.23662, -113.957, 20
"",-14.1973, 23.9192, -113.131, 20
"",105.635, -47.4747, 12.6344, 20
"",73.8043, 44.252, -78.5299, 20
"",-0.06374, -8.89823, -116.16, 20
"",-1.50115, -116.332, -6.07021, 20
"",-116.424, -3.72769, 1.94488, 20
"",58.2617, -92.9107, 39.3117, 20
"",5.26235, -111.997, -31.642, 20
"",4.46834, -114.902, 18.7025, 20
"",-72.3321, 91.3156, -1.33518, 20
"",109.905, -30.7729, -23.3694, 20
"",-114.217, 3.12603, 22.7371, 20
"",-100.851, 39.383, -43.0157, 20
"",-35.1964, -69.5961, -86.5439, 20
"",-55.0916, -97.3438, 32.5784, 20
"",23.7072, 112.555, -18.4848, 20
"",105.207, 11.4347, 48.7143, 20
"",74.5675, 74.0657, 50.2614, 20
"",-107.729, 43.9651, 5.82063, 20
