"","V5","V6","V7","Num"
"",-30.8097, -17.212, -111.026, 30
"",-6.99302, -77.6512, -86.5658, 30
"",39.3067, -92.4945, -58.9237, 30
"",85.3041, 53.6126, -58.4905, 30
"",-34.7717, 6.25709, -111.014, 30
"",76.5598, -83.8135, 26.1944, 30
"",87.1428, -20.2561, -74.6195, 30
"",92.2497, -43.5435, -56.2691, 30
"",82.8328, -67.2866, -46.7279, 30
"",-1.64681, 5.41431, -116.362, 30
"",104.383, -42.3291, 29.7428, 30
"",-105.695, -48.9973, 0.0883834, 30
"",105.209, -33.7292, -36.9538, 30
"",-32.8848, -109.589, 21.9316, 30
"",2.61759, 76.5358, -87.7934, 30
"",116.458, 3.11955, -0.163287, 30
"",113.951, 21.7437, -10.7016, 30
"",-46.7707, -106.697, 0.651866, 30
"",71.5678, -56.5018, -72.5111, 30
"",60.2049, 94.5503, 31.7468, 30
"",-93.1916, -64.2191, 27.6313, 30
"",-67.9441, -26.8606, -90.7434, 30
"",-106.84, 45.4525, -9.56654, 30
"",-99.5243, -41.1678, 44.4114, 30
"",-2.1675, 112.458, 30.3424, 30
"",63.1688, 93.7714, -28.0868, 30
"",-111.819, -11.7703, 30.5009, 30
"",104.259, 29.6193, 42.7191, 30
"",32.0399, 102.587, 44.9633, 30
"",64.5681, 83.4999, 49.305, 30
