"","V5","V6","V7","Num"
"",-7.89627, 16.6182, -115.038, 26
"",114.09, 20.0859, -12.3425, 26
"",-115.602, 14.4379, -0.0402313, 26
"",5.85438, 116.008, -8.95707, 26
"",-27.2344, -22.9935, -110.914, 26
"",15.7656, -38.4309, -108.843, 26
"",-81.8485, -65.4567, -50.8773, 26
"",16.6865, 109.554, 35.9396, 26
"",84.7383, -56.2747, -56.7876, 26
"",-87.22, 54.3804, -54.8424, 26
"",-7.138, -111.869, 31.7276, 26
"",-37.7593, 103.053, 39.0716, 26
"",26.7094, 99.2938, -54.7686, 26
"",-42.9414, 60.3743, -89.9068, 26
"",50.3594, 2.99031, -105.011, 26
"",-20.6235, -52.1336, -102.123, 26
"",-23.113, 99.5106, -55.9971, 26
"",77.3474, -71.6699, 49.5282, 26
"",32.189, 16.6339, -110.722, 26
"",42.9838, 71.4746, -81.339, 26
"",103.841, 43.2347, 30.3312, 26
"",-62.8717, 92.4022, -32.8821, 26
"",7.89119, -100.171, -58.9549, 26
"",52.2497, -94.6885, 43.3164, 26
"",-32.3096, 111.227, 12.5273, 26
"",96.148, -59.7584, -27.5092, 26
