"","V5","V6","V7","Num"
"",-20.2048, -5.57534, -114.599, 33
"",-17.7074, -60.0893, -98.2241, 33
"",7.00939, -82.661, -81.7941, 33
"",-34.2637, -47.1185, -100.887, 33
"",-39.1869, 28.571, -105.926, 33
"",-29.9164, 104.082, -42.9445, 33
"",-41.659, -108.778, 2.02631, 33
"",-48.9607, -64.6796, -83.6161, 33
"",19.9293, -29.0685, -111.041, 33
"",-99.9804, -2.81587, -59.7347, 33
"",-54.3866, -93.5453, -43.1697, 33
"",62.8053, 88.8386, -41.6586, 33
"",-5.34171, 59.0972, -100.256, 33
"",65.1141, -78.9903, -55.6142, 33
"",-81.5105, -9.72351, -82.6664, 33
"",28.3815, 108.879, 30.2015, 33
"",-25.7049, -112.562, -15.5312, 33
"",63.186, -97.6461, -6.70933, 33
"",8.69726, 108.556, -41.378, 33
"",-40.5033, -2.70272, -109.199, 33
"",-49.8896, 97.0906, 40.7024, 33
"",82.8726, 38.4365, -72.2981, 33
"",106.671, -34.6134, 31.5518, 33
"",45.1242, -97.8646, -44.2557, 33
"",73.3109, -76.175, 48.9401, 33
"",0.824981, 0.0933321, -116.497, 33
"",107.936, 35.8049, -25.3007, 33
"",113.271, 22.1898, 15.8004, 33
"",-111.725, 25.3934, 21.0951, 33
"",42.18, 73.8041, -79.6622, 33
"",-22.9641, 101.435, 52.4967, 33
"",38.0551, -108.953, 15.9182, 33
"",0.787538, -103.858, 52.7744, 33
