"","V5","V6","V7","Num"
"",-22.2167, 1.60493, -114.351, 19
"",30.7606, -7.41113, -112.121, 19
"",-101.296, -11.8343, -56.3142, 19
"",3.27606, -24.8429, -113.773, 19
"",103.81, -40.583, -33.8922, 19
"",91.73, 69.2533, 19.022, 19
"",30.4903, -111.625, 13.5085, 19
"",-85.1182, 25.239, -75.433, 19
"",-6.39042, 97.3073, -63.7393, 19
"",112.018, -30.7629, -8.827, 19
"",-19.1879, 114.661, 7.54686, 19
"",43.7964, 102.995, 32.3435, 19
"",-113.046, -18.2908, 21.4089, 19
"",-106.106, -44.304, -18.7306, 19
"",25.1347, 105.651, 42.1707, 19
"",-55.2673, 32.2407, -97.3566, 19
"",54.58, 41.8138, -94.0472, 19
"",106.703, 29.2707, 36.4687, 19
"",55.5902, 98.6721, -27.3093, 19
