"","V5","V6","V7","Num"
"",58.4211, 100.134, -11.5092, 20
"",95.7794, 26.4468, -60.8204, 20
"",-85.3072, -73.8488, -29.0049, 20
"",-87.123, 76.4028, 12.0181, 20
"",16.2837, 42.383, -107.288, 20
"",-91.9582, 48.7329, -52.355, 20
"",-107.485, -41.1978, 17.9419, 20
"",-71.4705, -89.4451, 21.5356, 20
"",4.86003, -6.60279, -116.211, 20
"",-59.2371, -99.6527, -11.5133, 20
"",47.2477, -85.5466, -63.4167, 20
"",109.435, 18.2976, 35.5167, 20
"",27.1971, 76.3867, -83.6519, 20
"",-21.2381, -111.236, -27.3438, 20
"",75.6505, -88.1069, -9.29611, 20
"",-40.0299, -96.6796, -51.2144, 20
"",8.08015, -56.0524, -101.809, 20
"",35.1776, -102.865, 41.8767, 20
"",-46.389, -92.0098, 54.3554, 20
"",98.1767, 24.456, 57.7536, 20
