"","V5","V6","V7","Num"
"",33.2084, 96.0346, -56.9807, 34
"",-46.9287, -65.8922, -83.8341, 34
"",-39.3294, -100.469, -43.9491, 34
"",-16.1407, -57.4716, -100.044, 34
"",110.809, -9.25779, 34.7564, 34
"",-5.99078, -112.552, -29.4704, 34
"",-107.442, -41.7044, 17.004, 34
"",87.1887, -67.3279, -37.9121, 34
"",-5.05093, -24.0827, -113.872, 34
"",20.1937, -35.9183, -108.969, 34
"",-115.27, 16.5237, 3.47937, 34
"",15.2218, 13.3084, -114.732, 34
"",23.5385, 114.003, -4.6481, 34
"",-17.4943, 18.4184, -113.697, 34
"",-27.6351, 44.3626, -104.118, 34
"",2.86804, 74.6477, -89.3965, 34
"",-109.212, 38.2827, 13.3973, 34
"",-52.495, -24.0874, -101.175, 34
"",38.878, 38.3178, -102.92, 34
"",60.8081, -13.4965, -98.4504, 34
"",-111.585, -4.18439, 33.2207, 34
"",101.493, -15.0729, -55.1738, 34
"",89.0569, 74.0238, -12.7119, 34
"",-77.0968, 86.7162, -10.4225, 34
"",73.4763, -84.3058, -32.6499, 34
"",-79.8238, -30.6114, -79.1413, 34
"",-43.3732, 107.329, -13.0972, 34
"",-70.1337, -62.4106, -68.9814, 34
"",43.9348, -24.3718, -105.109, 34
"",-85.7343, 76.9032, 17.5438, 34
"",77.6677, -81.3632, 30.3316, 34
"",42.4414, -101.577, -38.1199, 34
"",106.972, 9.69895, 45.1137, 34
"",-98.5725, 30.9661, 53.8221, 34
