"","V5","V6","V7","Num"
"",-10.0966, 32.9365, -111.29, 28
"",95.2712, 45.5186, -49.2312, 28
"",8.45639, 19.0552, -114.62, 28
"",75.5162, -86.4354, -19.9617, 28
"",73.6176, 86.5969, 25.5671, 28
"",-71.8976, 4.99085, -91.5318, 28
"",-38.9966, 83.6662, -71.0737, 28
"",28.6987, 13.4656, -112.104, 28
"",60.8649, 27.3934, -95.4846, 28
"",93.6377, 66.1653, -20.6493, 28
"",35.5851, -110.536, -9.36904, 28
"",-51.6717, 4.7396, -104.306, 28
"",114.266, 14.4425, -17.5183, 28
"",-34.8165, -100.1, 48.3734, 28
"",107.369, -4.42908, -44.9952, 28
"",64.6148, -75.4162, -60.9063, 28
"",19.8347, 100.067, -56.263, 28
"",-76.0222, -88.2764, 0.392513, 28
"",-90.9238, -27.1733, -67.5775, 28
"",-36.2723, -79.3558, -77.196, 28
"",111.495, -26.6204, -20.7977, 28
"",-59.6679, 98.1828, -19.2903, 28
"",-55.6565, -76.1289, -68.4032, 28
"",14.0182, 111.839, -29.4599, 28
"",32.8065, -98.3434, 53.1467, 28
"",-80.0806, -64.6045, 54.6407, 28
"",79.804, -72.6779, 43.8348, 28
"",-35.5455, 105.139, 35.4209, 28
