"","V5","V6","V7","Num"
"",-105.34, -32.2102, 37.9248, 22
"",13.2738, 45.3694, -106.479, 22
"",-61.2853, -20.3763, -96.9596, 22
"",-44.9162, -107.306, 6.34376, 22
"",-13.4867, 32.8724, -110.949, 22
"",31.3524, -17.3478, -110.853, 22
"",-9.04119, 100.329, -58.5198, 22
"",46.0495, -41.3479, -98.7018, 22
"",-84.5794, -38.8012, -70.0931, 22
"",-30.2214, -109.85, -24.3282, 22
"",-11.5453, 115.799, 5.43554, 22
"",10.3596, 87.2675, -76.4808, 22
"",102.823, 20.4795, -50.7971, 22
"",79.9066, 20.7449, -82.2, 22
"",56.6819, -58.1501, -83.5343, 22
"",87.9277, 46.8445, -60.3868, 22
"",-105.32, 36.0897, -34.313, 22
"",49.0857, -85.4542, -62.1323, 22
"",104.431, -0.59261, -51.6343, 22
"",-14.934, 112.55, 26.1092, 22
"",-40.7749, -73.7046, -80.4816, 22
"",101.744, 8.99427, 56.0318, 22
