"","V5","V6","V7","Num"
"",-106.35, 26.9387, 39.1962, 27
"",-46.5812, -26.6364, -103.407, 27
"",-15.3586, 79.8627, -83.4165, 27
"",-69.1575, 80.0445, -48.8094, 27
"",-10.8212, -11.2533, -115.449, 27
"",-113.551, 24.8516, 7.79132, 27
"",15.0447, 40.5649, -108.168, 27
"",-82.6723, 81.2135, 11.9126, 27
"",79.5102, 78.5227, 32.9327, 27
"",-108.068, -43.247, 4.82191, 27
"",57.3067, -7.704, -101.138, 27
"",38.1627, 108.645, -17.6661, 27
"",81.4224, 58.7267, -59.1084, 27
"",37.6654, 103.928, 36.7767, 27
"",100.671, 51.4766, -28.0686, 27
"",84.6089, -80.0254, 3.08633, 27
"",-64.4524, 28.0331, -92.9101, 27
"",-15.1203, -115.363, 5.926, 27
"",-105.393, -25.2526, 42.7423, 27
"",5.44459, -48.0412, -105.994, 27
"",-6.90225, -114.149, -22.2406, 27
"",55.3781, 91.2979, 46.5856, 27
"",-1.60257, 112.943, 28.5243, 27
"",111.731, 24.3896, -22.2156, 27
"",79.0847, -48.8471, -70.227, 27
"",56.5649, 89.6641, -48.3013, 27
"",-90.3614, -52.6614, -51.3209, 27
