"","V5","V6","V7","Num"
"",12.87, 91.9824, -70.3268, 23
"",72.2309, -90.9269, 9.34058, 23
"",-113.152, -3.43818, 27.5143, 23
"",-34.6196, 74.2827, -82.7998, 23
"",77.6431, -21.7197, -84.0955, 23
"",35.3455, 106.221, -32.2487, 23
"",38.5788, 29.2235, -105.971, 23
"",55.2294, -98.2272, -29.5532, 23
"",-26.1282, 37.7037, -107.089, 23
"",115.548, 14.8617, -0.127346, 23
"",43.1037, -107.686, -10.8691, 23
"",-30.642, -109.387, 25.841, 23
"",73.8498, 88.6884, 15.9002, 23
"",96.5581, -43.6435, 48.4151, 23
"",-56.5729, -100.094, -18.7891, 23
"",66.8487, 95.0118, -8.7333, 23
"",-12.5494, 113.427, 23.433, 23
"",110.084, -37.9048, -4.12642, 23
"",-64.6057, 84.1681, 48.1048, 23
"",-106.09, 37.8308, -29.7655, 23
"",-96.4745, -65.3026, 0.70115, 23
"",101.533, -8.76038, 56.4504, 23
"",1.48382, -114.985, -18.667, 23
