"","V5","V6","V7","Num"
"",104.762, 50.9285, -1.83222, 22
"",54.6273, -100.341, 22.7985, 22
"",103.545, -46.6936, -25.8914, 22
"",45.2756, 59.0769, -89.6231, 22
"",14.7511, -57.88, -100.023, 22
"",-31.0575, -110.319, -20.915, 22
"",-50.1558, 100.892, -29.6205, 22
"",-80.1225, 29.9193, -79.1042, 22
"",101.7, 23.4256, 51.7752, 22
"",-95.0475, 56.7931, -36.2321, 22
"",98.9596, -59.6908, 14.7058, 22
"",-109.477, 36.87, -15.0881, 22
"",0.936952, 83.2164, -81.5255, 22
"",-40.7462, 97.8639, -48.3183, 22
"",-13.2039, 115.705, 3.21643, 22
"",-114.533, 12.4545, -17.3029, 22
"",16.3456, -105.246, 47.2047, 22
"",-103.112, 52.9155, 11.8381, 22
"",39.0554, -76.6956, -78.5157, 22
"",-5.8778, 104.754, 50.6384, 22
"",-32.1187, -97.7061, 54.7188, 22
"",-69.2866, -88.255, -31.3475, 22
