"","V5","V6","V7","Num"
"",28.6447, 38.876, -106.021, 26
"",6.69756, -81.1584, -83.3109, 26
"",-92.9569, -50.6325, -48.6582, 26
"",25.6156, 68.3186, -90.8221, 26
"",70.4967, 58.3503, -72.0952, 26
"",-97.548, 19.6178, -60.5953, 26
"",-114.69, -11.1082, -17.1762, 26
"",20.2375, 19.1563, -113.118, 26
"",88.867, 8.14405, -74.8904, 26
"",-2.87634, -103.688, -53.0363, 26
"",64.2642, -91.0284, 34.003, 26
"",0.624068, 0.162957, -116.498, 26
"",6.02398, -31.191, -112.085, 26
"",-105.991, -33.535, -34.8357, 26
"",-65.8478, -85.5113, -43.865, 26
"",-13.1306, 16.1204, -114.63, 26
"",-35.9494, -108.615, -21.9682, 26
"",-37.6338, -74.0541, -81.6819, 26
"",47.6073, 97.0245, 43.4976, 26
"",-111.559, 20.4012, -26.6582, 26
"",-24.1291, 42.7603, -105.648, 26
"",67.9715, 7.9419, -94.2818, 26
"",36.5753, -109.04, -18.5664, 26
"",-65.0405, 39.8513, -88.056, 26
"",-21.8265, -114.412, 2.3889, 26
"",-93.9875, 64.7676, -23.3186, 26
