"","V5","V6","V7","Num"
"",-81.5659, 38.074, -73.9569, 23
"",-28.0525, -17.7204, -111.675, 23
"",4.1315, -13.5944, -115.63, 23
"",10.6073, 73.373, -89.8673, 23
"",100.555, 48.8407, -32.7944, 23
"",-59.6698, -40.2341, -91.6132, 23
"",-103.461, 33.7513, -41.5793, 23
"",-97.7508, -47.2276, 42.2681, 23
"",107.12, 16.1371, 42.8626, 23
"",-47.6348, 97.8654, -41.5395, 23
"",-14.3275, 67.484, -93.8769, 23
"",-25.1269, -72.6977, -87.4982, 23
"",2.59607, 34.0123, -111.394, 23
"",99.0319, -61.3161, -2.29584, 23
"",-59.5384, -96.9325, -25.1303, 23
"",34.5456, 96.0121, -56.2186, 23
"",-57.6484, 100.979, -7.21672, 23
"",-88.308, 74.2108, 16.331, 23
"",-42.3582, 72.8344, -80.4561, 23
"",103.135, 52.6976, 12.5847, 23
"",37.84, 103.125, 38.8032, 23
"",58.5002, -94.9648, -33.6404, 23
"",87.1148, 59.397, 49.5506, 23
