"","V5","V6","V7","Num"
"",-92.008, -26.8685, -66.2182, 17
"",21.53, 24.6168, -111.816, 17
"",0.631729, 94.2185, -68.5181, 17
"",-24.4095, -12.775, -113.196, 17
"",-19.2994, -64.9283, -94.7845, 17
"",-94.642, -67.9232, -1.25571, 17
"",-49.2739, -43.4296, -96.2196, 17
"",52.0211, 80.8697, -65.7735, 17
"",97.436, -57.395, 28.0052, 17
"",-0.27039, 11.1993, -115.96, 17
"",-88.618, 75.5418, 3.53995, 17
"",114.992, 18.588, 1.87122, 17
"",82.5676, 42.2747, -70.4818, 17
"",-53.4859, 87.4478, 55.357, 17
"",12.6991, 102.613, 53.6801, 17
"",20.0237, 69.0081, -91.7016, 17
"",-36.1855, -106.641, -29.8436, 17
