"","V5","V6","V7","Num"
"",-6.15086, -1.56639, -116.327, 22
"",110.489, 31.876, 18.6614, 22
"",-32.4627, -111.872, -1.77146, 22
"",-89.064, 63.1833, -40.5922, 22
"",-109.815, -35.3208, 16.2868, 22
"",-70.3015, -46.2342, -80.5751, 22
"",95.8424, 30.4542, -58.8135, 22
"",-24.1779, -111.45, -23.8035, 22
"",-91.3654, -71.5083, -10.5445, 22
"",2.77309, 109.461, 39.7843, 22
"",-74.9579, -64.2129, -61.8892, 22
"",-90.649, -1.12418, -73.1693, 22
"",46.4571, 105.304, 18.03, 22
"",114.301, -12.2701, -18.8955, 22
"",-53.7733, 98.2467, 32.0669, 22
"",58.5092, 89.8051, -45.6504, 22
"",109.057, -31.3373, -26.3968, 22
"",31.5302, -103.122, -44.0891, 22
"",80.9511, -83.356, -8.4222, 22
"",65.5876, -40.4208, -87.3881, 22
"",44.6441, 96.3621, 47.8904, 22
"",-113.886, 23.8608, 5.73218, 22
