"","V5","V6","V7","Num"
"",-34.689, 2.426, -111.189, 24
"",-12.9063, 74.3127, -88.788, 24
"",-112.589, 22.9043, -19.2691, 24
"",-99.2126, -9.10553, -60.3837, 24
"",-6.81232, 113.051, 27.2987, 24
"",49.6288, 82.6248, -65.4398, 24
"",1.26905, -66.2981, -95.7873, 24
"",114.777, 9.70256, 17.4475, 24
"",30.1531, -109.32, -26.6871, 24
"",-110.77, -1.99593, 36.032, 24
"",85.3209, 63.3739, 47.7111, 24
"",76.53, -87.8136, -2.04257, 24
"",106.923, 37.1467, 27.5667, 24
"",-70.0918, -80.055, -47.4404, 24
"",-92.0609, -56.1223, -44.1286, 24
"",-81.771, -79.3119, -24.4003, 24
"",-81.8108, 76.2438, -32.6515, 24
"",88.3906, -74.3684, 15.1227, 24
"",107.062, -17.6887, 42.3912, 24
"",-99.829, 40.6404, -44.2129, 24
"",-26.45, -102.789, -48.0313, 24
"",-48.6888, -17.3789, -104.401, 24
"",-42.2643, -68.7176, -84.0468, 24
"",26.367, -113.476, 0.43785, 24
