"","V5","V6","V7","Num"
"",87.8999, -76.4158, 2.54641, 22
"",-52.308, -23.7154, -101.359, 22
"",53.5992, -72.6683, -73.6118, 22
"",9.77561, -41.8554, -108.281, 22
"",-70.2916, -92.8287, 3.76546, 22
"",-100.03, 58.3508, 12.7086, 22
"",-76.1738, -3.21632, -88.0878, 22
"",105.885, 41.5141, -25.2414, 22
"",-62.4279, -86.8898, 46.0995, 22
"",-68.0733, -75.335, -57.1219, 22
"",15.9094, 51.9844, -103.038, 22
"",-46.1305, -61.7361, -87.3664, 22
"",21.1262, -66.609, -93.2158, 22
"",-7.18331, 73.8443, -89.8202, 22
"",-31.6579, 82.8546, -75.5325, 22
"",114.128, -2.73532, 23.2275, 22
"",20.4702, -107.768, 39.2332, 22
"",-23.0337, -15.7863, -113.104, 22
"",93.8423, 45.3172, 52.0791, 22
"",-47.509, -106.209, -5.90001, 22
"",-85.7771, 77.6735, 13.4673, 22
"",48.0718, -105.837, 7.7335, 22
