"","V5","V6","V7","Num"
"",-38.8036, -107.841, -20.9013, 21
"",71.8415, -86.8745, -29.3917, 21
"",-46.3511, 10.1271, -106.401, 21
"",87.6748, 72.6025, 24.7842, 21
"",-4.66605, 111.833, -32.3089, 21
"",104.965, -38.9768, -32.1764, 21
"",-104.087, 8.97356, -51.5531, 21
"",24.5345, -112.296, -18.9699, 21
"",71.8886, 83.2615, -38.3641, 21
"",-53.9388, 100.467, 23.8591, 21
"",-93.9842, -60.3924, -33.0452, 21
"",-12.5816, -100.522, -57.5267, 21
"",79.9265, -39.3602, -75.0652, 21
"",96.9309, 57.0032, -30.4512, 21
"",-45.5677, -51.0644, -94.2776, 21
"",-116.234, 5.37775, -5.74587, 21
"",-28.104, -23.8237, -110.521, 21
"",0.190099, -115.713, -13.5181, 21
"",-31.9548, 111.83, -6.72515, 21
"",-106.598, -44.3443, -15.576, 21
"",-80.4652, -83.9973, -6.48502, 21
