"","V5","V6","V7","Num"
"",-81.6292, 79.2093, -25.1954, 24
"",-88.6998, -63.7523, -40.4998, 24
"",-6.15859, -95.5993, -66.2956, 24
"",25.2136, 113.332, 9.61534, 24
"",-53.5094, -92.7038, -45.989, 24
"",-15.1195, 9.24293, -115.144, 24
"",-95.3386, -57.9155, 33.5946, 24
"",-11.4508, -58.2383, -100.247, 24
"",-25.0307, -30.1434, -109.714, 24
"",-91.7424, 66.2905, 27.589, 24
"",4.97713, -22.43, -114.212, 24
"",75.6457, 85.4239, -23.5103, 24
"",-15.1129, -113.379, 22.1142, 24
"",29.6997, -104.149, 42.9313, 24
"",36.8045, -5.69236, -110.387, 24
"",-115.966, -9.82242, -5.26919, 24
"",-50.0589, 100.321, 31.6553, 24
"",-47.0497, 106.575, 0.640918, 24
"",75.5247, -35.0042, -81.5044, 24
"",90.7278, -55.9716, 46.9883, 24
"",-66.6442, -94.7808, 12.1412, 24
"",-70.5441, 77.9379, -50.2142, 24
"",106.705, -12.7471, -44.9863, 24
"",-33.9821, -95.2785, 57.7881, 24
