"","V5","V6","V7","Num"
"",-86.2279, 3.97209, -78.2382, 17
"",22.0599, -113.645, -13.0524, 17
"",-16.0707, 2.25611, -115.364, 17
"",33.048, -104.772, -38.7676, 17
"",-25.6857, 24.8193, -110.89, 17
"",22.1748, 20.0343, -112.602, 17
"",-30.6773, -59.6812, -95.2329, 17
"",35.3626, -103.048, 41.2653, 17
"",18.4754, -43.3644, -106.538, 17
"",-7.20169, -63.5166, -97.3962, 17
"",-98.4827, 58.0218, -22.5139, 17
"",69.2405, -81.7589, -45.7547, 17
"",110.606, 3.0786, 36.4572, 17
"",-44.65, -107.604, 0.175612, 17
"",4.45891, -18.5582, -114.926, 17
"",-88.5215, 28.6341, -70.1162, 17
"",-31.1173, 91.7869, -64.6461, 17
