"","V5","V6","V7","Num"
"",-47.3769, -78.527, -71.8414, 26
"",-76.9769, -73.4999, -47.377, 26
"",68.8632, 19.3844, -91.9476, 26
"",-79.8219, -44.6841, -72.1391, 26
"",-2.13452, -21.3155, -114.513, 26
"",-40.7795, 83.8422, -69.8553, 26
"",-25.7556, -88.6083, -71.1158, 26
"",-112.001, 20.4367, -24.7066, 26
"",-35.3834, -15.0438, -109.972, 26
"",-75.1047, 74.4724, -48.8404, 26
"",-6.27773, -116.031, -8.34326, 26
"",104.066, -48.6625, -19.3512, 26
"",9.95642, 106.83, 45.3914, 26
"",-32.6256, 97.1751, -55.3608, 26
"",-85.3372, -79.0934, 5.83419, 26
"",92.1217, 39.9505, -59.0746, 26
"",-110.793, -35.931, -2.48251, 26
"",44.4761, -101.516, 35.8982, 26
"",17.7289, 66.8082, -93.7796, 26
"",-62.6062, -96.6793, 17.4878, 26
"",-24.7171, 109.191, 32.2293, 26
"",-43.2306, -102.303, -35.1776, 26
"",9.62438, -107.696, 43.3739, 26
"",69.3708, -6.47106, -93.3706, 26
"",-18.7636, -44.2725, -106.114, 26
"",97.2902, -29.9506, 56.6553, 26
