"","V5","V6","V7","Num"
"",-53.4128, 18.3704, -101.891, 21
"",-36.5012, -91.3789, -62.3683, 21
"",114.709, 19.2214, 6.67766, 21
"",-24.6428, -65.1919, -93.3541, 21
"",-5.12709, -106.283, -47.4326, 21
"",69.6018, -18.3761, -91.5978, 21
"",115.344, -13.687, 8.98322, 21
"",-116.243, 2.12766, 7.43174, 21
"",-102.994, -51.0092, 19.0422, 21
"",-66.8313, 56.5354, -76.8738, 21
"",99.708, 49.5264, 34.3177, 21
"",-15.018, -11.1848, -114.985, 21
"",-98.3387, 20.7628, -58.9123, 21
"",-14.9577, -46.0945, -105.943, 21
"",93.804, 45.8285, -51.6991, 21
"",75.0432, 82.0498, -34.7649, 21
"",-106.723, 24.4685, -39.7965, 21
"",-77.0845, -48.6032, -72.5807, 21
"",70.1376, 79.4022, 48.4588, 21
"",75.0288, -70.6924, 54.2726, 21
"",82.7909, -72.8755, -37.5109, 21
