"","V5","V6","V7","Num"
"",106.236, -31.7538, 35.7461, 28
"",-42.5724, -19.4406, -106.686, 28
"",17.3482, -109.819, 34.801, 28
"",-48.667, 47.5212, -94.5807, 28
"",42.586, -26.4472, -105.163, 28
"",22.446, -37.5741, -107.966, 28
"",-13.3595, -115.026, -12.7554, 28
"",-87.4237, -59.482, -48.9004, 28
"",-54.6563, -101.33, 17.8084, 28
"",89.9411, 64.0083, 37.2262, 28
"",104.721, 12.3064, 49.5402, 28
"",-20.9054, -50.8958, -102.688, 28
"",-78.903, 59.3932, -61.7981, 28
"",21.9817, -112.072, -22.9969, 28
"",14.2249, -15.0931, -114.639, 28
"",-57.7874, -63.6306, -78.6385, 28
"",38.3191, -70.7575, -84.2454, 28
"",-72.3944, -33.0646, -85.0766, 28
"",-41.2828, 92.7004, -57.2242, 28
"",111.07, 32.8551, 12.4978, 28
"",46.2169, 90.0008, -57.759, 28
"",-82.4964, -71.1051, 41.3602, 28
"",-89.4167, 74.5887, 3.6638, 28
"",-1.44875, -72.9123, -90.8512, 28
"",-110.016, 27.67, -26.5167, 28
"",-82.3894, 2.42123, -82.3309, 28
"",-59.1184, -81.9105, -58.0339, 28
"",-115.614, 7.48973, -12.2256, 28
