"","V5","V6","V7","Num"
"",44.1859, -100.014, 40.2127, 20
"",-33.2873, 102.192, -44.9553, 20
"",72.9122, -31.419, -85.2578, 20
"",-101.001, 36.5368, 45.1243, 20
"",115.757, -12.7639, -3.11093, 20
"",106.049, -20.2058, -43.7893, 20
"",-11.01, 115.732, -7.55131, 20
"",-0.894305, -2.58188, -116.468, 20
"",-56.7646, 89.9504, 47.5286, 20
"",-90.6602, -71.595, -15.0711, 20
"",32.8313, 16.1836, -110.6, 20
"",-20.7324, -70.5292, -90.3772, 20
"",-50.8104, -83.5303, -63.3502, 20
"",100.18, 58.037, 12.9623, 20
"",-56.6458, -101.386, -9.18235, 20
"",37.803, -105.973, -30.2132, 20
"",-83.7151, -17.5118, -79.1035, 20
"",-110.071, -4.45577, -37.9055, 20
"",-66.9783, 42.2717, -85.4357, 20
"",10.6938, -111.77, 31.0696, 20
