"","V5","V6","V7","Num"
"",-7.1362, 101.162, -57.338, 26
"",-44.4997, 66.1032, -84.9846, 26
"",-83.9659, 13.4767, -79.6263, 26
"",107.727, -36.371, 25.3845, 26
"",-71.0185, 91.4557, -12.8248, 26
"",-34.719, 107.364, 28.9776, 26
"",46.3664, 103.009, 28.4887, 26
"",112.827, 28.3512, -6.20306, 26
"",65.003, 62.5719, -73.6996, 26
"",112.886, -15.0983, -24.5184, 26
"",16.4846, -80.6388, -82.4493, 26
"",-33.4767, -4.80207, -111.483, 26
"",40.922, 40.7168, -101.192, 26
"",48.635, -96.5228, -43.4769, 26
"",46.4535, 100.737, -35.5871, 26
"",81.3891, -83.3448, 1.30581, 26
"",50.6619, 10.9631, -104.333, 26
"",0.153415, -0.0544036, -116.5, 26
"",-10.6533, -55.6662, -101.784, 26
"",102.676, 19.3086, -51.5459, 26
"",66.5602, -93.0376, -22.0454, 26
"",27.4028, 106.52, 38.4025, 26
"",87.7468, 64.1839, 41.8709, 26
"",51.9975, 104.214, 2.82714, 26
"",-100.795, -22.6452, 53.8492, 26
"",31.3612, 112.171, -2.53855, 26
