"","V5","V6","V7","Num"
"",89.7321, -9.24362, -73.7221, 26
"",-81.7523, -69.1893, -45.8439, 26
"",-40.4336, -48.8014, -97.7538, 26
"",-31.4814, -106.989, -33.6818, 26
"",115.225, 15.1112, -8.19197, 26
"",25.0374, -6.33945, -113.601, 26
"",-18.3959, 52.236, -102.495, 26
"",105.196, 32.488, -38.0865, 26
"",53.2112, 102.775, 13.3455, 26
"",-96.1354, 60.3371, 26.2614, 26
"",-9.31376, 106.914, 45.332, 26
"",22.2785, -113.139, 16.5992, 26
"",-59.1347, -100.066, 7.87856, 26
"",115.543, -13.1404, -7.02619, 26
"",6.19267, -114.574, -20.1679, 26
"",-91.316, -14.0522, -70.9661, 26
"",-104.386, 5.68066, 51.4162, 26
"",-99.9292, 44.4194, 40.1661, 26
"",-63.7252, 16.532, -96.1147, 26
"",92.3524, -43.4643, 56.1617, 26
"",89.2909, 29.0634, -68.9544, 26
"",53.1515, 90.4798, 50.6021, 26
"",34.4468, 74.8113, -82.395, 26
"",-90.3218, -50.4969, 53.5191, 26
"",60.3308, -93.7276, 33.8759, 26
"",27.1181, -97.4207, 57.8452, 26
