"","V5","V6","V7","Num"
"",3.80998, -93.7425, -69.0657, 22
"",52.8772, -9.11425, -103.408, 22
"",-0.93942, 37.5179, -110.289, 22
"",11.2699, 115.582, 9.28096, 22
"",14.3403, -80.4816, -83.0019, 22
"",-33.9854, 89.8238, -65.9464, 22
"",110.317, 29.9415, -22.4947, 22
"",-31.1936, 59.7922, -94.9953, 22
"",9.90326, -102.999, 53.5301, 22
"",-57.4027, -98.8489, 22.4961, 22
"",25.3119, 105.359, -42.7907, 22
"",27.6263, -111.876, -17.1088, 22
"",90.6461, 50.2292, 53.2218, 22
"",74.2413, -89.7652, -1.63967, 22
"",-114.246, -9.71311, 20.6351, 22
"",-41.4796, 72.2996, -81.3908, 22
"",-92.8299, -21.7365, -66.9506, 22
"",-96.5127, 54.8122, 35.4003, 22
"",115.01, -12.0166, 14.1644, 22
"",-77.9553, -72.4833, 47.3433, 22
"",-88.0889, 52.2098, -55.5584, 22
"",-36.8666, -48.1821, -99.4565, 22
