"","V5","V6","V7","Num"
"",-30.4848, 108.923, -27.9073, 26
"",-75.805, 88.4619, 0.590397, 26
"",-39.7175, 85.7472, -68.1335, 26
"",-1.92083, -109.044, -40.9625, 26
"",9.3074, 102.963, -53.7042, 26
"",45.2775, -25.1722, -104.348, 26
"",6.05215, -79.288, -85.1413, 26
"",4.86864, -115.654, -13.1393, 26
"",-106.255, 31.4556, 35.9529, 26
"",-105.612, 49.1704, 0.816473, 26
"",-91.0049, 48.9164, 53.8289, 26
"",23.6948, -114.059, 1.11331, 26
"",-81.0856, -33.8934, -76.4762, 26
"",46.6774, -58.9654, -88.975, 26
"",-1.8643, 69.5128, -93.4706, 26
"",90.8572, 72.9191, -0.0930089, 26
"",64.3827, -33.0502, -91.2952, 26
"",-103.478, 3.93403, -53.3772, 26
"",25.8769, 108.712, 32.9282, 26
"",106.175, 41.281, -24.3908, 26
"",-20.7505, -114.633, 0.95873, 26
"",33.0102, -82.9929, -74.7981, 26
"",38.9573, 96.481, 52.4022, 26
"",-114.844, 8.70738, -17.5297, 26
"",-98.7708, 27.4017, 55.3691, 26
"",69.0294, 74.0033, 57.7122, 26
