"","V5","V6","V7","Num"
"",113.116, -13.1998, -24.5522, 29
"",58.7518, -90.2817, -44.3812, 29
"",22.4262, 82.2958, -79.3518, 29
"",-10.8679, -26.7561, -112.864, 29
"",81.1802, 11.2254, -82.8011, 29
"",83.0113, -81.646, 3.91184, 29
"",26.4626, -112.609, 13.8289, 29
"",46.642, 37.0845, -100.107, 29
"",-56.9725, -72.7051, -70.9954, 29
"",43.5297, 4.4614, -107.97, 29
"",-99.4658, 39.4843, -46.0413, 29
"",61.3571, -8.95757, -98.6272, 29
"",-34.4456, 10.983, -110.748, 29
"",9.0162, 11.9009, -115.539, 29
"",-87.9207, 74.7388, -16.0099, 29
"",-66.7843, -83.6402, 46.0045, 29
"",105.984, -26.3638, -40.5534, 29
"",-102.876, 14.2872, -52.7697, 29
"",-115.094, -17.9085, 2.19284, 29
"",-53.1039, 31.9583, -98.6453, 29
"",-100.268, -59.3035, 1.31082, 29
"",9.52945, -19.6837, -114.429, 29
"",89.2696, -71.2043, -23.0898, 29
"",-56.9544, -97.5758, -28.4149, 29
"",-0.7302, 111.149, -34.8955, 29
"",101.102, -42.1274, 39.6986, 29
"",35.3548, -15.752, -109.882, 29
"",-105.239, -11.5848, 48.6088, 29
"",-54.136, 68.4977, -77.1338, 29
