"","V5","V6","V7","Num"
"",22.7506, 38.596, -107.541, 18
"",112.676, 29.4262, -3.21887, 18
"",90.0275, 71.3564, 19.3796, 18
"",-37.6087, -16.2799, -109.054, 18
"",-9.36521, -86.0481, -77.9761, 18
"",99.7515, 20.5982, -56.5474, 18
"",23.2962, -27.4182, -110.805, 18
"",23.4324, -111.786, 22.9578, 18
"",-2.87755, -63.5876, -97.5735, 18
"",54.692, 96.1829, 36.4676, 18
"",-65.4236, -71.8576, -64.2533, 18
"",-91.3131, -19.3133, -69.7221, 18
"",-76.7453, 64.7263, -59.1009, 18
"",81.2741, 68.138, 48.2076, 18
"",-57.8636, 53.3426, -85.8989, 18
"",-47.8363, -92.0004, 53.1024, 18
"",92.6238, -41.4916, 57.1972, 18
"",15.5987, -101.358, -55.2765, 18
