"","V5","V6","V7","Num"
"",103.915, 23.3977, -47.1849, 24
"",-71.8746, 34.4679, -84.9604, 24
"",8.44175, 110.02, -37.3702, 24
"",-0.131089, -0.570887, -116.499, 24
"",77.9594, 42.9952, -75.1398, 24
"",9.83329, 57.1025, -101.069, 24
"",65.1253, -32.7859, -90.8627, 24
"",71.6155, 91.1202, -11.8568, 24
"",73.3501, -80.1948, -41.962, 24
"",-29.8237, 49.8376, -100.99, 24
"",-89.4531, 68.5538, -29.5088, 24
"",-101.019, 53.1882, 23.2023, 24
"",-36.5443, 110.62, -0.0945942, 24
"",38.6616, -109.367, 10.792, 24
"",-22.8091, -59.6361, -97.445, 24
"",90.3897, -63.6962, -36.6708, 24
"",-13.1838, 108.883, 39.2797, 24
"",-88.0324, -69.3308, 31.8713, 24
"",114.121, 2.76906, 23.2567, 24
"",23.8654, -93.2243, -65.6652, 24
"",-32.6175, -80.9408, -77.1812, 24
"",95.5434, -19.8082, -63.6502, 24
"",-46.2397, -95.5829, -47.9379, 24
"",-74.6082, -70.9697, 54.4901, 24
