"","V5","V6","V7","Num"
"",-103.283, 38.0533, -38.1675, 22
"",-10.1301, -85.8723, -78.0741, 22
"",-19.5036, 102.217, -52.3785, 22
"",-80.8703, 0.176261, -83.8583, 22
"",96.9591, 62.7187, -15.4124, 22
"",-98.2177, -26.3831, -56.8283, 22
"",-18.5893, 18.6027, -113.493, 22
"",84.23, 18.7805, -78.2614, 22
"",55.2823, -12.4779, -101.786, 22
"",111.652, -31.6883, -10.0965, 22
"",29.4447, -55.1798, -98.2876, 22
"",55.8177, 79.6556, -64.122, 22
"",-30.8677, -101.771, -47.5617, 22
"",-96.1232, -59.4978, 28.1529, 22
"",-69.0561, 91.7735, 19.5227, 22
"",-84.5973, -32.5641, -73.1787, 22
"",-18.4045, 111.104, 29.823, 22
"",-23.377, 57.8589, -98.3774, 22
"",-47.0694, 106.562, 1.1292, 22
"",74.5617, 0.915188, -89.5096, 22
"",7.83226, 115.441, 13.5764, 22
"",94.0182, -41.6462, 54.7578, 22
