"","V5","V6","V7","Num"
"",54.7737, 88.4461, -52.4345, 28
"",-58.0109, -94.4092, 35.9707, 28
"",42.6726, 108.227, -6.17508, 28
"",-25.6582, 47.0615, -103.437, 28
"",40.4363, -9.61509, -108.833, 28
"",76.848, -81.9655, 30.7943, 28
"",-3.24301, 18.3397, -115.002, 28
"",35.5836, 43.9076, -101.873, 28
"",26.1979, -109.971, -28.1476, 28
"",17.3045, 81.6373, -81.2906, 28
"",-75.9528, 79.2895, -38.9436, 28
"",37.0778, -104.719, 35.0921, 28
"",59.2118, 96.9009, 26.008, 28
"",-59.6471, -43.7506, -90.002, 28
"",-115.143, -3.84277, -17.3093, 28
"",23.95, -41.5694, -106.163, 28
"",-96.9716, -60.3802, 22.8688, 28
"",31.4555, 62.749, -92.9805, 28
"",-57.4386, 88.0598, -50.1849, 28
"",39.0858, 108.406, 17.1083, 28
"",-33.9751, 78.2584, -79.332, 28
"",-110.155, -5.03019, 37.5862, 28
"",-92.4641, 12.7709, -69.7105, 28
"",-22.2801, 104.119, -47.276, 28
"",-92.7137, 70.5253, -1.61176, 28
"",-103.334, 22.8785, 48.6917, 28
"",-90.9203, 46.9231, 55.7134, 28
"",101.252, 19.5414, -54.207, 28
