"","V5","V6","V7","Num"
"",-15.0784, -46.9964, -105.528, 24
"",-115.38, 15.1892, -5.38813, 24
"",-54.6805, -44.78, -92.6123, 24
"",12.9104, 44.5277, -106.878, 24
"",66.3892, 0.975424, -95.7276, 24
"",45.0685, 13.6985, -106.552, 24
"",31.5875, -100.168, -50.4076, 24
"",-22.3045, -3.09737, -114.303, 24
"",-93.4519, 3.63795, -69.4677, 24
"",87.5951, -60.5974, -47.1943, 24
"",-103.702, 44.6802, -28.6662, 24
"",-59.8667, 85.7014, -51.4151, 24
"",86.164, -53.6549, 57.1765, 24
"",-115.022, -14.5552, -11.4166, 24
"",-86.1147, -46.595, -63.1301, 24
"",13.6489, 67.6508, -93.858, 24
"",8.9658, 116.131, 2.34829, 24
"",-103.107, 46.1978, 28.4083, 24
"",112.731, 29.3039, -2.29118, 24
"",-13.5815, 92.7763, -69.1401, 24
"",-41.7729, -88.3295, -63.4442, 24
"",-19.7236, -81.9763, -80.3935, 24
"",-51.895, 1.0915, -104.297, 24
"",60.5163, -84.1456, 53.1936, 24
