"","V5","V6","V7","Num"
"",-51.4628, -19.2437, -102.73, 25
"",76.9719, -78.5863, -38.3636, 25
"",15.2901, 28.2358, -111.988, 25
"",-21.598, 3.87848, -114.415, 25
"",53.8302, 102.881, 9.48939, 25
"",61.5052, 38.4084, -91.182, 25
"",-28.0869, -112.842, 7.08304, 25
"",-77.7074, -14.4097, -85.5931, 25
"",17.567, -1.58289, -115.157, 25
"",103.679, 48.3503, -22.0268, 25
"",-97.4409, 60.2953, 21.0237, 25
"",-96.546, 6.92618, -64.8317, 25
"",-89.1501, -61.1793, 43.3774, 25
"",-109.03, 36.9222, 17.9307, 25
"",1.63144, -60.1387, -99.7643, 25
"",-71.6375, -87.6293, -27.5939, 25
"",104.763, -15.7489, 48.4648, 25
"",43.3842, 51.9887, -94.8011, 25
"",-80.0874, 71.507, 45.2217, 25
"",15.4308, 114.139, 17.5049, 25
"",110.413, 28.396, -23.9767, 25
"",-22.5787, 101.343, -52.8402, 25
"",-36.8995, 37.6375, -103.895, 25
"",-102.574, -53.7855, 12.5657, 25
"",77.7575, 71.8395, 48.6323, 25
