"","V5","V6","V7","Num"
"",-13.9874, 30.1641, -111.655, 29
"",-7.89263, 0.0556213, -116.232, 29
"",-11.4865, -41.0537, -108.42, 29
"",60.5027, 25.8396, -96.1457, 29
"",-52.8181, 94.6115, -42.7921, 29
"",83.2241, 69.7156, 42.2579, 29
"",32.4734, -55.5777, -97.1023, 29
"",68.7267, 93.4972, 10.352, 29
"",99.8728, 16.5827, -57.6427, 29
"",74.5645, 84.6762, 29.0229, 29
"",72.3073, 89.8353, -16.5388, 29
"",-43.1598, -106.571, -18.7649, 29
"",-72.8488, -35.1858, -83.8287, 29
"",-0.278334, -113.687, 25.4448, 29
"",24.1826, -106.442, -40.713, 29
"",114.145, -2.95032, 23.1173, 29
"",99.1422, -46.6623, -39.5689, 29
"",59.7857, -13.6265, -99.0567, 29
"",-40.8302, -107.419, 19.1377, 29
"",107.846, 43.9772, 2.72018, 29
"",-60.7934, -80.9065, -57.711, 29
"",69.5904, -81.0119, 46.5457, 29
"",68.5828, -70.9966, -61.8719, 29
"",98.9314, 31.446, 52.8771, 29
"",-62.8538, 96.9979, 14.5966, 29
"",-106.242, -21.5151, -42.6848, 29
"",31.8067, -106.18, 35.8654, 29
"",-97.2916, -42.8359, -47.6621, 29
"",-42.5244, -54.4311, -93.8146, 29
