"","V5","V6","V7","Num"
"",-66.2864, 71.1909, -64.1109, 27
"",-97.0217, 7.62614, -64.0382, 27
"",-27.8029, -67.3764, -90.8828, 27
"",78.1069, 79.2288, -34.5597, 27
"",76.6291, 81.3321, 32.9442, 27
"",6.05681, -30.3019, -112.327, 27
"",53.5407, -76.6403, -69.512, 27
"",79.366, 29.5983, -79.9827, 27
"",13.2555, -112.055, -28.9849, 27
"",-54.1924, 101.895, -15.9031, 27
"",-105.722, 27.1267, -40.7348, 27
"",1.72197, -112.145, 31.5084, 27
"",4.90517, 97.4303, -63.683, 27
"",59.5597, 10.8815, -99.5313, 27
"",92.0027, 71.1329, -6.91809, 27
"",44.3651, -107.026, -12.2199, 27
"",81.107, -75.8713, -35.1776, 27
"",63.9236, -27.7819, -93.3498, 27
"",105.721, -22.7466, 43.3344, 27
"",-14.9453, -9.75045, -115.125, 27
"",-9.36773, 105.03, 49.5306, 27
"",-61.9621, -70.8336, -68.6698, 27
"",67.5983, -94.7698, -4.62682, 27
"",79.4814, -80.7635, 27.0594, 27
"",-83.0173, -53.6845, -61.6307, 27
"",-102.291, -6.48802, 55.3771, 27
"",36.7977, 75.5121, -80.7224, 27
